Ano;Turno;Município;Número;Candidato;Zona;Seção;Seções Agregadas;Votos;Local de Votação;Endereço Local de Votação;Bairro;
2024;1;FORTALEZA;50333;ADÃO FERNANDES;94;198;;1;EEFM DONA HILZA DIOGO DE OLIVEIRA;AV. DOM ALOÍSIO LORSCHEIDER, 1040 - VILA VELHA;VILA VELHA;
2024;1;FORTALEZA;50333;ADÃO FERNANDES;94;200;;1;EEFM DONA HILZA DIOGO DE OLIVEIRA;AV. DOM ALOÍSIO LORSCHEIDER, 1040 - VILA VELHA;VILA VELHA;
2024;1;FORTALEZA;50333;ADÃO FERNANDES;94;201;;3;EMTI DEPUTADO ROBERTO MESQUITA;R. BETA,  SN;VILA VELHA;
2024;1;FORTALEZA;50333;ADÃO FERNANDES;94;202;;1;EMTI DEPUTADO ROBERTO MESQUITA;R. BETA,  SN;VILA VELHA;
2024;1;FORTALEZA;50333;ADÃO FERNANDES;94;203;;2;EMTI DEPUTADO ROBERTO MESQUITA;R. BETA,  SN;VILA VELHA;
2024;1;FORTALEZA;50333;ADÃO FERNANDES;94;205;;2;EMTI DEPUTADO ROBERTO MESQUITA;R. BETA,  SN;VILA VELHA;
2024;1;FORTALEZA;50333;ADÃO FERNANDES;94;206;;1;EMTI DEPUTADO ROBERTO MESQUITA;R. BETA,  SN;VILA VELHA;
2024;1;FORTALEZA;50333;ADÃO FERNANDES;94;207;;3;EMTI DEPUTADO ROBERTO MESQUITA;R. BETA,  SN;VILA VELHA;
2024;1;FORTALEZA;50333;ADÃO FERNANDES;94;322;;1;COLEGIO SALOME BASTOS;RUA DESEMBARGADOR HERMES PARAHYBA 1120;VILA VELHA;
2024;1;FORTALEZA;50333;ADÃO FERNANDES;94;327;;1;COLEGIO SALOME BASTOS;RUA DESEMBARGADOR HERMES PARAHYBA 1120;VILA VELHA;
2024;1;FORTALEZA;50333;ADÃO FERNANDES;94;330;;1;EM ANTONIO CORREIA LIMA;RUA HERMES PARAYBA, 934;VILA VELHA;
2024;1;FORTALEZA;50333;ADÃO FERNANDES;94;441;;1;EM ANTONIO CORREIA LIMA;RUA HERMES PARAYBA, 934;VILA VELHA;
2024;1;FORTALEZA;50333;ADÃO FERNANDES;94;483;;1;EMEIEF PROF JOSE PARSIFAL BARROSO;AV MAJOR ASSIS 1076;VILA VELHA;
2024;1;FORTALEZA;50333;ADÃO FERNANDES;94;700;;2;EMTI DEPUTADO ROBERTO MESQUITA;R. BETA,  SN;VILA VELHA;
2024;1;FORTALEZA;50333;ADÃO FERNANDES;94;759;;1;EMEIF HERONDINA LIMA CAVALCANTE;AV. AMBIENTALISTA ARY THIERS, 310;VILA VELHA;
2024;1;FORTALEZA;50333;ADÃO FERNANDES;94;780;;2;EMTI DEPUTADO ROBERTO MESQUITA;R. BETA,  SN;VILA VELHA;
2024;1;FORTALEZA;50333;ADÃO FERNANDES;94;798;;1;EM ANTONIO CORREIA LIMA;RUA HERMES PARAYBA, 934;VILA VELHA;
2024;1;FORTALEZA;50333;ADÃO FERNANDES;94;806;;3;COLÉGIO CIENTISTA;RUA 31, 330 - CONJUNTO POLAR;VILA VELHA;
2024;1;FORTALEZA;50333;ADÃO FERNANDES;94;821;;1;EMEIF HERONDINA LIMA CAVALCANTE;AV. AMBIENTALISTA ARY THIERS, 310;VILA VELHA;
2024;1;FORTALEZA;50333;ADÃO FERNANDES;94;824;;1;COLÉGIO CIENTISTA;RUA 31, 330 - CONJUNTO POLAR;VILA VELHA;
