Ano;Turno;Município;Número;Candidato;Zona;Seção;Seções Agregadas;Votos;Local de Votação;Endereço Local de Votação;Bairro;
2024;1;FORTALEZA;10090;PROF FELIPE SANTIAGO;85;214;;4;ESCOLA MUNICIPAL PROF AMERICO BARREIRA;RUA RICARDO PONTES 529;GENIBAÚ;
2024;1;FORTALEZA;10090;PROF FELIPE SANTIAGO;85;215;;4;ESCOLA MUNICIPAL PROF AMERICO BARREIRA;RUA RICARDO PONTES 529;GENIBAÚ;
2024;1;FORTALEZA;10090;PROF FELIPE SANTIAGO;85;225;;1;EEM LICEU DO CONJUNTO CEARA;RUA 1139 A, 10 4 ETAPA;CONJUNTO CEARÁ I;
2024;1;FORTALEZA;10090;PROF FELIPE SANTIAGO;85;226;;1;EEM LICEU DO CONJUNTO CEARA;RUA 1139 A, 10 4 ETAPA;CONJUNTO CEARÁ I;
2024;1;FORTALEZA;10090;PROF FELIPE SANTIAGO;85;227;;2;EEM LICEU DO CONJUNTO CEARA;RUA 1139 A, 10 4 ETAPA;CONJUNTO CEARÁ I;
2024;1;FORTALEZA;10090;PROF FELIPE SANTIAGO;85;231;;1;EEM LICEU DO CONJUNTO CEARA;RUA 1139 A, 10 4 ETAPA;CONJUNTO CEARÁ I;
2024;1;FORTALEZA;10090;PROF FELIPE SANTIAGO;85;240;;2;EEM PROF JOSE MARIA CAMPOS DE OLIVEIRA - UV 8;RUA 820 S/N - 3 ETAPA;CONJUNTO CEARÁ I;
2024;1;FORTALEZA;10090;PROF FELIPE SANTIAGO;85;245;;2;EEM PROF JOSE MARIA CAMPOS DE OLIVEIRA - UV 8;RUA 820 S/N - 3 ETAPA;CONJUNTO CEARÁ I;
2024;1;FORTALEZA;10090;PROF FELIPE SANTIAGO;85;246;;1;EEM PROF JOSE MARIA CAMPOS DE OLIVEIRA - UV 8;RUA 820 S/N - 3 ETAPA;CONJUNTO CEARÁ I;
2024;1;FORTALEZA;10090;PROF FELIPE SANTIAGO;85;247;;3;EEM PROF JOSE MARIA CAMPOS DE OLIVEIRA - UV 8;RUA 820 S/N - 3 ETAPA;CONJUNTO CEARÁ I;
2024;1;FORTALEZA;10090;PROF FELIPE SANTIAGO;85;248;;1;EEM PROF JOSE MARIA CAMPOS DE OLIVEIRA - UV 8;RUA 820 S/N - 3 ETAPA;CONJUNTO CEARÁ I;
2024;1;FORTALEZA;10090;PROF FELIPE SANTIAGO;85;263;;1;EMEIF DOLORES ALCANTARA;RUA CARDEAL ARCOVERDE S/N;AUTRAN NUNES;
2024;1;FORTALEZA;10090;PROF FELIPE SANTIAGO;85;277;;1;EEFM PROF PLACIDO ADERALDO CASTELO - UV 7B;RUA SETECENTOS E VINTE E UM, 100, 3A ETAPA;CONJUNTO CEARÁ I;
2024;1;FORTALEZA;10090;PROF FELIPE SANTIAGO;85;299;;1;EEFM ANTONIO BEZERRA;RUA PADRE PERDIGAO SAMPAIO 780;ANTÔNIO BEZERRA;
2024;1;FORTALEZA;10090;PROF FELIPE SANTIAGO;85;313;;1;ESCOLA MUNICIPAL DEP MURILO AGUIAR;RUA 24 DE OUTUBRO 655;GENIBAÚ;
2024;1;FORTALEZA;10090;PROF FELIPE SANTIAGO;85;314;;1;ESCOLA MUNICIPAL DEP MURILO AGUIAR;RUA 24 DE OUTUBRO 655;GENIBAÚ;
2024;1;FORTALEZA;10090;PROF FELIPE SANTIAGO;85;315;;1;ESCOLA MUNICIPAL DEP MURILO AGUIAR;RUA 24 DE OUTUBRO 655;GENIBAÚ;
2024;1;FORTALEZA;10090;PROF FELIPE SANTIAGO;85;317;;2;ESCOLA MUNICIPAL DEP MURILO AGUIAR;RUA 24 DE OUTUBRO 655;GENIBAÚ;
2024;1;FORTALEZA;10090;PROF FELIPE SANTIAGO;85;320;;1;ESCOLA MUNICIPAL DEP MURILO AGUIAR;RUA 24 DE OUTUBRO 655;GENIBAÚ;
2024;1;FORTALEZA;10090;PROF FELIPE SANTIAGO;85;321;;1;ESCOLA MUNICIPAL DEP MURILO AGUIAR;RUA 24 DE OUTUBRO 655;GENIBAÚ;
2024;1;FORTALEZA;10090;PROF FELIPE SANTIAGO;85;323;;1;EEFM DR UBIRAJARA INDIO DO CEARA - UV-7A;RUA SETECENTOS E CINQUENTA E UM, 192, 3A ETAPA;CONJUNTO CEARÁ I;
2024;1;FORTALEZA;10090;PROF FELIPE SANTIAGO;85;336;;5;EMEIF MANOEL CAETANO DE SOUZA;RUA SANTA LUCIA 170;GENIBAÚ;
