Ano;Turno;Município;Número;Candidato;Zona;Seção;Seções Agregadas;Votos;Local de Votação;Endereço Local de Votação;Bairro;
2024;1;FORTALEZA;15611;ALMIR GUILHERME;1;567;;1;ESCOLA MUNICIPAL COLONIA Z-8;RUA MANOEL JESUINO,370;VARJOTA;
2024;1;FORTALEZA;15611;ALMIR GUILHERME;1;654;;2;FACULDADE FARIAS BRITO - CASTRO MONTE;RUA CASTRO MONTE 1364;VARJOTA;
2024;1;FORTALEZA;15611;ALMIR GUILHERME;1;671;;1;FANOR - FACULDADE NORDESTE;AVENIDA SANTOS DUMONT 7800;DE LOURDES;
2024;1;FORTALEZA;15611;ALMIR GUILHERME;1;838;;1;FACULDADE FARIAS BRITO - CASTRO MONTE;RUA CASTRO MONTE 1364;VARJOTA;
2024;1;FORTALEZA;15611;ALMIR GUILHERME;1;866;;1;ESCOLA ESTADUAL DEPUTADO MANOEL RODRIGUES;RUA OLIVEIRA FILHO, 1576;VICENTE PINZON;
2024;1;FORTALEZA;15611;ALMIR GUILHERME;2;99;;1;EM PROFª TELINA BARBOSA DA  COSTA;RUA PERGENTINO MAIA, 811;MESSEJANA;
2024;1;FORTALEZA;15611;ALMIR GUILHERME;2;168;;1;PATRONATO PADRE LUIZ BARBOSA MOREIRA;RUA CEL GUILHERME ALENCAR, 121;MESSEJANA;
2024;1;FORTALEZA;15611;ALMIR GUILHERME;3;474;;1;COLÉGIO CHRISTUS (AV. BARÃO DE STUDART);RUA JOÃO CARVALHO, 630;ALDEOTA;
2024;1;FORTALEZA;15611;ALMIR GUILHERME;3;475;;1;COLÉGIO CHRISTUS (AV. BARÃO DE STUDART);RUA JOÃO CARVALHO, 630;ALDEOTA;
2024;1;FORTALEZA;15611;ALMIR GUILHERME;80;173;;1;CENTRO EDUC. DA JUV. PE. JOÃO PIAMARTA - AGUANAMBI;AV. AGUANAMBI, 2479;FÁTIMA;
2024;1;FORTALEZA;15611;ALMIR GUILHERME;80;267;;1;COLÉGIO JENNY GOMES;AV. BORGES DE MELO, 210;AEROPORTO;
2024;1;FORTALEZA;15611;ALMIR GUILHERME;80;327;;1;ASSEMBLÉIA LEGISLATIVA - UNIVERSIDADE DO PARLAMENTO CEARENSE;RUA BARBOSA DE FREITAS, 2674;DIONISIO TORRES;
2024;1;FORTALEZA;15611;ALMIR GUILHERME;80;342;;1;COLÉGIO SALESIANO DOM BOSCO;AV ANTONIO SALES 116;JOAQUIM TÁVORA;
2024;1;FORTALEZA;15611;ALMIR GUILHERME;80;397;;1;EEM GOV. ADAUTO BEZERRA;RUA MONSENHOR LIBERATO, 1850;FÁTIMA;
2024;1;FORTALEZA;15611;ALMIR GUILHERME;82;30;;1;SECRETARIA DE DESENVOLVIMENTO AGRÁRIO DO ESTADO DO CEARÁ;AV. BEZERRA DE MENEZES, 1620;SÃO GERARDO;
2024;1;FORTALEZA;15611;ALMIR GUILHERME;82;31;;1;SECRETARIA DE DESENVOLVIMENTO AGRÁRIO DO ESTADO DO CEARÁ;AV. BEZERRA DE MENEZES, 1620;SÃO GERARDO;
2024;1;FORTALEZA;15611;ALMIR GUILHERME;82;56;;1;ESCOLA MUNICIPAL NOSSA SENHORA DO PERPÉTUO SOCORRO - EF;RUA CÔNSUL GOUVEIA, 57;ÁLVARO WEYNE;
2024;1;FORTALEZA;15611;ALMIR GUILHERME;82;62;;1;ESCOLA MUNICIPAL NOSSA SENHORA DO PERPÉTUO SOCORRO - EF;RUA CÔNSUL GOUVEIA, 57;ÁLVARO WEYNE;
2024;1;FORTALEZA;15611;ALMIR GUILHERME;82;72;;1;COLÉGIO MANUEL DA SILVA - CARLITO PAMPLONA;AV. FRANCISCO SÁ, 4001;CARLITO PAMPLONA;
